open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1559990520000,7965.61000000,7969.75000000,7965.60000000,7967.58000000,4.61336100,1559990579999,36759.09640673,76,2.19584800,17496.37344934,0
1559990580000,7967.29000000,7974.90000000,7967.00000000,7974.24000000,12.60665900,1559990639999,100490.39858769,146,9.37132200,74700.30432612,0
1559990640000,7973.05000000,7974.87000000,7969.66000000,7973.02000000,6.23370600,1559990699999,49702.02392474,117,2.83167700,22577.13085542,0
1559990700000,7973.01000000,7973.03000000,7962.00000000,7964.68000000,16.26079600,1559990759999,129540.91597286,159,4.74487700,37802.09370616,0
1559990760000,7965.29000000,7971.43000000,7964.02000000,7971.43000000,11.74545300,1559990819999,93576.02128850,100,9.01178200,71800.48207853,0
1559990820000,7970.13000000,7973.33000000,7967.23000000,7971.87000000,10.00288500,1559990879999,79725.10479637,118,8.05724900,64221.00975348,0
1559990880000,7971.98000000,7973.28000000,7965.32000000,7965.33000000,11.70328000,1559990939999,93270.76561959,224,4.04355500,32229.54835983,0
1559990940000,7967.26000000,7969.00000000,7964.37000000,7967.40000000,13.89966300,1559990999999,110719.75529409,148,5.96470500,47516.14220353,0
1559991000000,7966.76000000,7969.53000000,7965.41000000,7967.19000000,9.36224400,1559991059999,74591.78219107,125,6.73200200,53637.17995317,0
1559991060000,7967.04000000,7971.48000000,7965.42000000,7968.20000000,5.08439100,1559991119999,40509.72928404,86,2.04721600,16311.59209557,0
1559991120000,7965.57000000,7968.14000000,7961.55000000,7964.29000000,6.87580000,1559991179999,54760.51771543,110,3.31943700,26437.71444201,0
1559991180000,7963.73000000,7964.42000000,7960.00000000,7961.89000000,13.38444800,1559991239999,106560.61605194,155,7.02196400,55911.44679135,0
1559991240000,7961.04000000,7962.73000000,7951.08000000,7952.84000000,16.61485600,1559991299999,132214.39355848,260,4.33745900,34508.28552816,0
1559991300000,7952.58000000,7962.27000000,7948.00000000,7959.00000000,41.97216000,1559991359999,333850.57834491,307,17.15585600,136491.09284001,0
1559991360000,7957.62000000,7960.89000000,7954.64000000,7958.49000000,8.27192900,1559991419999,65833.04861793,113,4.40027400,35017.60958296,0
1559991420000,7960.62000000,7960.67000000,7954.86000000,7957.58000000,3.95530900,1559991479999,31475.51743250,100,2.50412200,19927.40056740,0
1559991480000,7959.51000000,7959.51000000,7949.56000000,7950.76000000,16.63618100,1559991539999,132293.94790112,179,4.03117900,32060.99850198,0
1559991540000,7954.23000000,7954.23000000,7947.33000000,7948.57000000,7.68186300,1559991599999,61074.63011718,112,4.03228300,32063.72800275,0
1559991600000,7947.34000000,7949.84000000,7945.46000000,7949.68000000,5.85026500,1559991659999,46499.39262944,142,2.67082800,21229.10330401,0
1559991660000,7948.90000000,7959.75000000,7947.13000000,7956.28000000,14.83894200,1559991719999,118021.52577859,193,11.36374300,90381.65857143,0
1559991720000,7958.71000000,7959.49000000,7955.25000000,7958.76000000,7.68179000,1559991779999,61130.79592712,131,6.06529100,48268.81276532,0
1559991780000,7958.74000000,7961.99000000,7957.95000000,7957.95000000,5.70031200,1559991839999,45373.03895776,131,3.58013500,28497.98794745,0
1559991840000,7959.88000000,7961.99000000,7957.97000000,7960.59000000,10.13334900,1559991899999,80665.45722203,98,4.27977600,34069.12732343,0
1559991900000,7960.58000000,7961.87000000,7954.54000000,7954.91000000,7.75579700,1559991959999,61719.80333977,105,3.07621300,24483.64620225,0
1559991960000,7953.96000000,7954.86000000,7947.41000000,7947.98000000,10.44270200,1559992019999,83024.59287886,145,7.30587000,58086.06635637,0
1559992020000,7948.00000000,7951.51000000,7947.21000000,7949.30000000,9.37507400,1559992079999,74517.74103012,95,8.55142300,67971.22640242,0
1559992080000,7948.52000000,7950.00000000,7947.20000000,7949.28000000,7.87310700,1559992139999,62586.22114886,99,6.67849400,53090.93265082,0
1559992140000,7948.04000000,7959.11000000,7948.04000000,7957.96000000,8.04112700,1559992199999,63941.07237429,110,6.65842000,52942.94708260,0
1559992200000,7958.68000000,7960.00000000,7953.50000000,7956.96000000,5.75272600,1559992259999,45778.87435497,126,4.06627600,32360.94891583,0
1559992260000,7957.88000000,7959.13000000,7954.01000000,7954.01000000,5.77215400,1559992319999,45919.19940223,101,2.14083100,17032.31363731,0
1559992320000,7953.13000000,7955.40000000,7951.61000000,7955.22000000,10.60210500,1559992379999,84316.82348261,123,5.77486800,45928.80929126,0
1559992380000,7953.83000000,7957.07000000,7952.20000000,7955.56000000,6.94251900,1559992439999,55229.19435570,100,4.42025600,35166.34813134,0
1559992440000,7955.56000000,7961.98000000,7955.56000000,7961.20000000,22.58418600,1559992499999,179758.96528807,155,20.08651700,159882.52280290,0
1559992500000,7961.25000000,7965.03000000,7960.10000000,7965.03000000,5.39892500,1559992559999,42987.65943697,131,3.74967300,29855.67596272,0
1559992560000,7964.70000000,7965.71000000,7961.29000000,7962.66000000,9.15785900,1559992619999,72934.67330441,92,6.40851100,51039.27651613,0
1559992620000,7962.76000000,7964.95000000,7957.66000000,7960.49000000,4.97044000,1559992679999,39573.00081498,82,3.49897100,27858.82934104,0
1559992680000,7960.49000000,7962.62000000,7954.54000000,7954.54000000,9.04317900,1559992739999,71974.17258362,158,2.59139700,20629.21798396,0
1559992740000,7954.54000000,7956.09000000,7951.01000000,7951.07000000,4.34097000,1559992799999,34528.99741404,85,2.39028200,19013.38340990,0
1559992800000,7951.07000000,7953.93000000,7950.32000000,7953.00000000,4.61615900,1559992859999,36710.32449986,83,3.23672700,25741.86271872,0
1559992860000,7953.00000000,7960.94000000,7951.21000000,7960.35000000,5.98538100,1559992919999,47613.78871118,103,4.49288500,35741.16603342,0
1559992920000,7960.36000000,7964.96000000,7960.36000000,7964.00000000,11.63861300,1559992979999,92668.35430208,134,9.56369400,76147.17353784,0
1559992980000,7963.85000000,7965.00000000,7960.61000000,7962.15000000,13.52624600,1559993039999,107722.11357336,119,9.54859500,76049.48404524,0
1559993040000,7960.17000000,7964.29000000,7954.50000000,7954.51000000,10.64173000,1559993099999,84716.84800707,132,2.94872800,23477.36887626,0
1559993100000,7954.51000000,7962.15000000,7951.25000000,7960.44000000,6.60566600,1559993159999,52559.70018342,99,3.76220300,29935.98077715,0
1559993160000,7962.10000000,7964.29000000,7960.00000000,7963.93000000,5.18438600,1559993219999,41282.71672131,116,2.56356000,20412.71308357,0
1559993220000,7963.93000000,7972.40000000,7961.86000000,7969.11000000,15.88009100,1559993279999,126543.69857617,181,12.82712500,102222.69192972,0
1559993280000,7969.26000000,7972.50000000,7968.44000000,7971.53000000,7.13624500,1559993339999,56878.74460280,147,2.71631000,21650.00866627,0
1559993340000,7971.51000000,7971.51000000,7957.72000000,7959.54000000,15.83057000,1559993399999,126078.16872834,197,4.55899700,36308.24364441,0
1559993400000,7958.08000000,7960.26000000,7955.01000000,7955.80000000,5.21559300,1559993459999,41497.81090861,114,1.95129200,15526.26939593,0
1559993460000,7958.57000000,7958.57000000,7955.00000000,7955.85000000,4.57709300,1559993519999,36415.23210584,69,1.78465800,14199.65128062,0
1559993520000,7955.15000000,7958.27000000,7953.84000000,7956.27000000,6.43472100,1559993579999,51188.55190881,107,2.35488100,18733.91948439,0
1559993580000,7956.27000000,7956.55000000,7952.58000000,7954.56000000,4.06782600,1559993639999,32355.31591384,92,2.72294500,21658.93897226,0
1559993640000,7953.04000000,7958.30000000,7950.52000000,7954.73000000,4.06175400,1559993699999,32305.70677837,97,2.18555100,17385.87278314,0
1559993700000,7954.82000000,7964.14000000,7954.73000000,7964.14000000,11.27340400,1559993759999,89727.09361696,119,9.23051100,73467.18296119,0
1559993760000,7963.04000000,7964.91000000,7957.60000000,7959.30000000,8.65038200,1559993819999,68870.76957300,123,2.33729600,18606.91672097,0
1559993820000,7959.30000000,7966.99000000,7956.22000000,7962.88000000,3.66245700,1559993879999,29159.89050569,85,3.21192100,25572.93471860,0
1559993880000,7964.15000000,7967.63000000,7959.46000000,7963.64000000,4.62436300,1559993939999,36824.07292588,93,2.36572700,18838.81805763,0
1559993940000,7963.64000000,7963.64000000,7958.12000000,7962.25000000,4.60111700,1559993999999,36628.69676799,60,3.03968600,24198.74664617,0
1559994000000,7961.69000000,7963.38000000,7957.35000000,7959.66000000,3.15794800,1559994059999,25137.12680656,71,1.75677300,13983.73543402,0
1559994060000,7959.66000000,7966.19000000,7958.08000000,7960.51000000,18.59739600,1559994119999,148081.53820808,130,7.33071000,58368.73754793,0
1559994120000,7959.66000000,7961.45000000,7955.36000000,7955.38000000,4.87463000,1559994179999,38796.61128183,88,3.08815000,24579.44476253,0
1559994180000,7955.39000000,7957.20000000,7953.44000000,7953.44000000,4.87938600,1559994239999,38816.32683236,92,2.30934500,18370.42590662,0
1559994240000,7953.75000000,7955.00000000,7953.45000000,7954.58000000,4.24219000,1559994299999,33743.57573843,73,3.24301100,25796.26373615,0
1559994300000,7953.61000000,7955.00000000,7950.52000000,7952.77000000,9.65294000,1559994359999,76770.24360682,101,2.61377000,20791.67348809,0
1559994360000,7954.80000000,7961.29000000,7954.80000000,7957.93000000,6.67508900,1559994419999,53112.37792035,96,4.86914600,38739.10102619,0
1559994420000,7957.93000000,7961.45000000,7955.64000000,7955.95000000,6.10371600,1559994479999,48578.85567402,87,3.52568100,28062.42688406,0
1559994480000,7958.01000000,7960.19000000,7956.27000000,7958.87000000,3.54895300,1559994539999,28243.81607285,56,2.80605900,22332.09131465,0
1559994540000,7960.16000000,7963.00000000,7958.09000000,7962.94000000,2.71806300,1559994599999,21635.37212410,53,2.28436300,18183.35130258,0
1559994600000,7960.30000000,7964.15000000,7960.30000000,7963.26000000,3.74798600,1559994659999,29842.21724787,82,2.77003900,22056.50607071,0
1559994660000,7964.15000000,7965.36000000,7955.00000000,7957.13000000,19.20362800,1559994719999,152845.31153282,119,3.28272600,26133.31757710,0
1559994720000,7957.08000000,7959.88000000,7955.00000000,7958.30000000,6.95520700,1559994779999,55333.37319214,69,1.97333600,15701.98437658,0
1559994780000,7956.65000000,7959.42000000,7956.36000000,7956.36000000,4.17178200,1559994839999,33199.20967565,50,2.93361400,23347.16300562,0
1559994840000,7955.67000000,7958.00000000,7955.05000000,7955.33000000,3.82866000,1559994899999,30464.41703405,60,2.99054700,23795.69835394,0
1559994900000,7956.99000000,7963.62000000,7955.32000000,7959.93000000,10.69606000,1559994959999,85127.29562842,103,9.46462600,75327.19156727,0
1559994960000,7962.15000000,7963.42000000,7959.14000000,7961.49000000,2.72175200,1559995019999,21667.90245719,78,1.91953200,15282.09328487,0
1559995020000,7961.99000000,7979.99000000,7961.84000000,7976.22000000,34.75417400,1559995079999,277106.34566158,343,22.44404300,178933.80487486,0
1559995080000,7976.32000000,7984.36000000,7976.32000000,7982.65000000,11.28571300,1559995139999,90068.66893307,193,5.73842500,45802.49030698,0
1559995140000,7982.67000000,7986.22000000,7980.00000000,7980.59000000,17.90785200,1559995199999,142962.13175770,208,12.23139900,97654.20209467,0
1559995200000,7981.33000000,7983.57000000,7961.51000000,7967.69000000,22.87631600,1559995259999,182392.73054586,300,7.98775000,63678.60564820,0
1559995260000,7970.80000000,7971.56000000,7965.07000000,7968.96000000,4.51032000,1559995319999,35936.48018235,106,2.25859500,17998.41094680,0
1559995320000,7966.58000000,7973.68000000,7965.94000000,7972.73000000,22.78876300,1559995379999,181609.72070231,170,19.16357500,152724.66112556,0
1559995380000,7970.20000000,7974.97000000,7968.65000000,7972.03000000,5.44031800,1559995439999,43365.62766562,104,1.53791600,12262.02989531,0
1559995440000,7972.94000000,7974.99000000,7971.19000000,7974.04000000,5.51761100,1559995499999,43987.95919250,112,2.17967400,17378.85665722,0
1559995500000,7972.00000000,7980.00000000,7971.27000000,7980.00000000,12.36457600,1559995559999,98606.29840265,131,9.96322500,79458.11833179,0
1559995560000,7979.52000000,7984.23000000,7979.52000000,7983.86000000,6.40988800,1559995619999,51160.82776284,128,3.11441700,24860.43142226,0
1559995620000,7982.01000000,7986.22000000,7976.29000000,7977.89000000,12.01116600,1559995679999,95871.68795462,127,4.31194600,34419.71315491,0
1559995680000,7977.89000000,7980.40000000,7965.15000000,7966.00000000,8.78780400,1559995739999,70059.86504324,142,2.16781400,17283.95261475,0
1559995740000,7966.00000000,7969.03000000,7959.63000000,7959.63000000,9.24954300,1559995799999,73651.07471523,116,3.00425900,23922.58306049,0
1559995800000,7960.90000000,7960.90000000,7950.00000000,7951.98000000,21.24122500,1559995859999,168938.39245165,182,4.00564800,31871.08933653,0
1559995860000,7950.11000000,7959.39000000,7941.84000000,7958.26000000,53.28148300,1559995919999,423524.37130074,277,6.60807200,52525.02336563,0
1559995920000,7958.80000000,7959.39000000,7946.04000000,7957.04000000,8.32109400,1559995979999,66182.17083223,137,5.45662400,43404.83713939,0
1559995980000,7956.02000000,7958.03000000,7951.14000000,7951.43000000,6.84151500,1559996039999,54420.99596254,134,3.92428000,31216.96576102,0
1559996040000,7952.75000000,7952.76000000,7945.47000000,7951.89000000,9.78972500,1559996099999,77838.89267165,117,6.31439100,50209.73446950,0
1559996100000,7952.76000000,7960.00000000,7951.96000000,7955.00000000,14.83214100,1559996159999,118003.79754960,168,10.16320700,80858.30229827,0
1559996160000,7956.39000000,7956.39000000,7950.87000000,7951.42000000,8.78708200,1559996219999,69881.56476151,112,1.14233600,9085.66091513,0
1559996220000,7951.42000000,7951.42000000,7947.27000000,7950.00000000,7.41320700,1559996279999,58933.12189023,109,3.19400500,25390.73263941,0
1559996280000,7949.02000000,7957.99000000,7948.50000000,7956.86000000,6.49210200,1559996339999,51617.81598773,105,3.34992100,26636.10276848,0
1559996340000,7957.70000000,7958.17000000,7950.53000000,7950.53000000,12.97989200,1559996399999,103258.20802219,134,4.66819700,37137.00551669,0
1559996400000,7952.97000000,7956.36000000,7949.05000000,7951.00000000,30.35490700,1559996459999,241387.19178860,157,12.70769400,101069.93441929,0
1559996460000,7950.73000000,7951.43000000,7936.66000000,7939.57000000,26.09509200,1559996519999,207258.79288015,260,6.34080400,50355.40204103,0
1559996520000,7939.57000000,7939.57000000,7910.92000000,7920.66000000,93.04530800,1559996579999,737305.69592267,881,36.97998600,293103.26758490,0
1559996580000,7921.00000000,7932.83000000,7918.22000000,7920.58000000,24.68746100,1559996639999,195632.80557315,254,10.29516500,81574.98122226,0
1559996640000,7918.55000000,7920.55000000,7900.00000000,7903.06000000,68.58502100,1559996699999,542370.29410037,666,29.30639300,231735.66633932,0
1559996700000,7903.09000000,7912.73000000,7897.58000000,7904.86000000,72.69722900,1559996759999,574361.52226566,560,32.52980400,256993.80715959,0
1559996760000,7906.89000000,7909.68000000,7896.38000000,7909.68000000,52.21841100,1559996819999,412601.41191397,249,16.00490800,126458.76598192,0
1559996820000,7908.26000000,7917.19000000,7902.56000000,7914.97000000,21.02192600,1559996879999,166313.86362840,217,14.43731400,114234.15120295,0
1559996880000,7914.97000000,7918.59000000,7914.00000000,7915.99000000,28.80767900,1559996939999,228035.66620671,161,10.43100900,82574.90662094,0
1559996940000,7915.19000000,7915.98000000,7906.04000000,7908.90000000,15.26878800,1559996999999,120781.00308926,203,8.29877300,65651.10108116,0
1559997000000,7908.87000000,7912.44000000,7906.05000000,7911.44000000,5.87933300,1559997059999,46505.09670214,111,3.25837100,25775.77991540,0
1559997060000,7909.51000000,7926.79000000,7909.51000000,7921.93000000,18.95464300,1559997119999,150127.08977956,173,14.43914400,114372.20523197,0
1559997120000,7921.79000000,7926.81000000,7921.08000000,7923.41000000,11.35064800,1559997179999,89949.07647094,118,2.92347200,23167.36358045,0
1559997180000,7923.99000000,7926.50000000,7912.33000000,7915.04000000,13.97012600,1559997239999,110668.93643060,180,8.56192700,67827.84195546,0
1559997240000,7915.05000000,7921.80000000,7915.05000000,7921.80000000,12.68570300,1559997299999,100446.20895819,136,7.07450200,56019.25221211,0
1559997300000,7922.72000000,7929.37000000,7922.34000000,7928.89000000,15.13686000,1559997359999,119957.40458256,174,4.43360300,35141.42398653,0
1559997360000,7926.68000000,7926.68000000,7922.41000000,7922.70000000,9.77458800,1559997419999,77454.70090342,104,3.18916900,25273.36813773,0
1559997420000,7925.54000000,7927.41000000,7921.30000000,7925.44000000,10.40798800,1559997479999,82469.89668146,123,3.97813400,31524.76688182,0
1559997480000,7924.27000000,7931.80000000,7921.25000000,7923.06000000,11.10152900,1559997539999,88000.93136994,202,4.77019100,37818.42658465,0
1559997540000,7922.54000000,7923.88000000,7918.17000000,7921.51000000,7.20800000,1559997599999,57092.00920203,96,3.23916400,25657.28415654,0
1559997600000,7920.10000000,7922.50000000,7916.38000000,7916.38000000,11.90249600,1559997659999,94263.54210534,115,3.58673200,28406.41341765,0
1559997660000,7916.38000000,7917.32000000,7905.00000000,7912.37000000,15.01055700,1559997719999,118739.73920642,176,5.53486200,43793.78508521,0
1559997720000,7910.77000000,7912.32000000,7891.35000000,7900.49000000,45.24306700,1559997779999,357504.40284831,369,8.63171700,68192.99322315,0
1559997780000,7901.77000000,7914.41000000,7901.77000000,7910.64000000,24.50606500,1559997839999,193737.14667529,211,7.88015300,62320.03436207,0
1559997840000,7910.54000000,7913.49000000,7905.31000000,7911.34000000,14.22962100,1559997899999,112568.27460452,148,8.74280200,69165.70853136,0
1559997900000,7908.76000000,7912.00000000,7904.54000000,7904.55000000,15.10823600,1559997959999,119498.15491622,140,6.09233000,48192.40548952,0
1559997960000,7907.26000000,7909.49000000,7900.86000000,7906.92000000,18.45427700,1559998019999,145875.07181168,191,9.01008300,71228.98460807,0
1559998020000,7908.13000000,7919.85000000,7905.63000000,7916.62000000,10.79773800,1559998079999,85429.13936753,149,8.24049100,65198.92414687,0
1559998080000,7916.77000000,7919.81000000,7913.96000000,7919.24000000,7.69444500,1559998139999,60921.78750470,119,3.24767900,25715.51645219,0
1559998140000,7918.65000000,7919.42000000,7908.96000000,7912.15000000,12.80285300,1559998199999,101345.66645047,185,8.11853800,64271.59928300,0
1559998200000,7911.45000000,7916.34000000,7909.66000000,7916.20000000,7.77139500,1559998259999,61495.71395007,96,5.76744600,45638.12419988,0
1559998260000,7915.11000000,7924.46000000,7915.11000000,7924.00000000,15.38317100,1559998319999,121836.98979673,163,6.49389700,51430.05198950,0
1559998320000,7923.52000000,7926.82000000,7921.80000000,7925.41000000,11.25977800,1559998379999,89228.96755941,112,5.69134900,45101.41686809,0
1559998380000,7922.52000000,7924.72000000,7919.92000000,7923.97000000,8.30518500,1559998439999,65791.52385070,86,5.49601700,43539.09118613,0
1559998440000,7923.97000000,7930.12000000,7921.92000000,7928.08000000,10.16548000,1559998499999,80582.53313265,131,7.08690500,56181.76474254,0
1559998500000,7928.04000000,7928.96000000,7922.93000000,7927.63000000,9.45327100,1559998559999,74924.64131530,124,2.69470600,21358.62551040,0
1559998560000,7927.64000000,7928.35000000,7921.30000000,7922.72000000,8.02074100,1559998619999,63562.11681941,91,4.69768200,37229.04435670,0
1559998620000,7924.74000000,7924.74000000,7917.49000000,7921.33000000,11.50061500,1559998679999,91085.57105256,139,4.58635800,36321.52496565,0
1559998680000,7918.90000000,7928.56000000,7918.90000000,7924.49000000,9.39248500,1559998739999,74419.46515777,112,7.72703400,61222.75426986,0
1559998740000,7925.35000000,7925.35000000,7919.41000000,7922.88000000,6.20414900,1559998799999,49151.31815918,97,3.69357000,29261.26173976,0
1559998800000,7922.61000000,7923.77000000,7921.33000000,7921.43000000,7.04335600,1559998859999,55798.70929851,112,4.88793100,38723.38562697,0
1559998860000,7923.48000000,7928.95000000,7921.59000000,7928.31000000,10.49817300,1559998919999,83202.55298260,155,6.33858900,50236.64232157,0
1559998920000,7927.10000000,7929.97000000,7925.02000000,7926.17000000,7.32315100,1559998979999,58058.42991904,132,2.90000200,22992.19018297,0
1559998980000,7926.67000000,7928.98000000,7925.05000000,7927.36000000,3.76232300,1559999039999,29822.60786798,83,2.31182600,18325.32017861,0
1559999040000,7927.67000000,7927.86000000,7910.57000000,7915.92000000,19.24110300,1559999099999,152406.53515284,241,8.49071500,67247.60754567,0
1559999100000,7915.93000000,7915.95000000,7900.00000000,7902.95000000,33.88393300,1559999159999,267946.73181772,420,15.69810200,124148.92706401,0
1559999160000,7902.95000000,7911.99000000,7900.01000000,7905.50000000,17.53022800,1559999219999,138624.99815793,217,12.54291100,99185.01808208,0
1559999220000,7904.05000000,7911.09000000,7900.00000000,7906.56000000,19.54260400,1559999279999,154486.25656665,157,6.55303800,51814.90080965,0
1559999280000,7909.61000000,7914.98000000,7909.55000000,7913.31000000,19.13216500,1559999339999,151349.23516263,139,15.56677100,123143.88452186,0
1559999340000,7913.57000000,7920.86000000,7912.08000000,7915.89000000,26.26794500,1559999399999,207927.24963204,153,10.57675800,83696.53354876,0
1559999400000,7915.87000000,7917.97000000,7910.02000000,7911.85000000,8.07050900,1559999459999,63868.82927236,117,4.59958300,36399.06628829,0
1559999460000,7910.95000000,7911.99000000,7907.32000000,7907.32000000,7.83845400,1559999519999,62007.59110825,83,2.41607800,19113.84318053,0
1559999520000,7907.00000000,7911.66000000,7904.88000000,7907.48000000,10.93485000,1559999579999,86471.39017316,117,7.68326900,60762.16097317,0
1559999580000,7904.88000000,7907.78000000,7903.20000000,7906.83000000,12.49139100,1559999639999,98757.46558721,174,8.89067100,70295.18383574,0
1559999640000,7904.83000000,7911.63000000,7904.04000000,7908.52000000,11.89029900,1559999699999,94027.42595770,131,8.97321600,70959.13989161,0
1559999700000,7909.55000000,7915.06000000,7908.54000000,7911.66000000,5.51349200,1559999759999,43618.95509935,108,3.69502400,29232.70629752,0
1559999760000,7911.65000000,7915.07000000,7909.98000000,7912.48000000,12.25133500,1559999819999,96925.14876726,113,10.33389900,81755.67049277,0
1559999820000,7912.46000000,7913.60000000,7906.63000000,7909.75000000,8.03131200,1559999879999,63522.92911062,114,2.77697300,21969.16635614,0
1559999880000,7909.70000000,7913.62000000,7906.25000000,7913.60000000,7.36161500,1559999939999,58222.34269718,104,5.62003100,44448.40609650,0
1559999940000,7913.48000000,7919.25000000,7911.46000000,7917.47000000,6.19578500,1559999999999,49039.64716888,126,2.48975700,19708.30920578,0
1560000000000,7918.52000000,7921.20000000,7916.29000000,7917.55000000,7.73457400,1560000059999,61251.82304987,119,5.89283500,46668.09713206,0
1560000060000,7918.05000000,7918.05000000,7914.36000000,7914.38000000,4.90328000,1560000119999,38813.17661115,84,3.24016200,25648.85174153,0
1560000120000,7914.99000000,7915.00000000,7912.12000000,7913.46000000,7.42833400,1560000179999,58789.09847708,99,4.60976600,36483.88450312,0
1560000180000,7913.48000000,7914.76000000,7907.06000000,7909.62000000,19.01630800,1560000239999,150404.65040337,257,7.26318300,57448.22849144,0
1560000240000,7910.35000000,7911.31000000,7903.20000000,7907.47000000,7.05674200,1560000299999,55801.10343273,126,3.95198400,31251.87135701,0
1560000300000,7907.84000000,7907.84000000,7900.37000000,7903.21000000,8.34786000,1560000359999,65980.66856468,147,3.84050000,30359.51410973,0
1560000360000,7903.30000000,7903.30000000,7893.22000000,7895.68000000,30.67548600,1560000419999,242269.37957400,250,5.80884300,45868.38969829,0
1560000420000,7893.44000000,7901.94000000,7893.44000000,7899.62000000,29.15748100,1560000479999,230299.88865947,274,16.15502000,127609.17043530,0
1560000480000,7896.46000000,7899.99000000,7890.00000000,7894.55000000,20.00050700,1560000539999,157883.41041801,217,7.73995600,61114.08407140,0
1560000540000,7894.67000000,7905.64000000,7894.67000000,7901.87000000,14.44107200,1560000599999,114086.93570463,213,11.64782900,92019.97739699,0
1560000600000,7900.56000000,7907.80000000,7900.55000000,7907.74000000,78.46183400,1560000659999,620104.71158333,307,50.62712000,400088.54740041,0
1560000660000,7905.60000000,7909.27000000,7904.61000000,7909.09000000,9.84469600,1560000719999,77835.85844288,170,5.18936700,41030.70786415,0
1560000720000,7909.09000000,7952.50000000,7908.08000000,7922.30000000,58.95057100,1560000779999,467294.61431048,450,47.80430800,378973.46921635,0
1560000780000,7922.46000000,7952.49000000,7922.46000000,7942.29000000,46.64822700,1560000839999,370396.36735358,522,18.46166200,146547.36240648,0
1560000840000,7944.00000000,7955.00000000,7935.23000000,7949.33000000,43.64053500,1560000899999,346645.91315371,418,32.69739000,259741.15278307,0
1560000900000,7946.13000000,7949.33000000,7931.19000000,7935.47000000,24.05468400,1560000959999,190940.18284027,248,12.99921600,103164.03577605,0
1560000960000,7938.89000000,7946.42000000,7935.46000000,7940.32000000,19.08803000,1560001019999,151577.96181040,222,13.93492300,110658.19718893,0
1560001020000,7940.38000000,7946.19000000,7935.00000000,7939.06000000,15.25999000,1560001079999,121171.69848756,183,7.93857800,63040.54383579,0
1560001080000,7938.02000000,7942.86000000,7935.06000000,7940.00000000,5.12292500,1560001139999,40668.67459003,131,3.21341700,25511.40128846,0
1560001140000,7940.00000000,7940.00000000,7934.68000000,7935.69000000,13.98432900,1560001199999,110981.12633980,165,3.22218100,25573.98221753,0
1560001200000,7935.69000000,7939.97000000,7930.41000000,7931.30000000,16.20115300,1560001259999,128544.90413833,142,9.82135100,77929.64056631,0
1560001260000,7931.86000000,7938.48000000,7930.42000000,7935.17000000,12.36123600,1560001319999,98058.22444426,140,8.72466400,69213.90057741,0
1560001320000,7935.17000000,7939.97000000,7933.01000000,7938.82000000,9.64424300,1560001379999,76537.22058963,113,7.37151200,58501.14395048,0
1560001380000,7937.20000000,7942.00000000,7930.41000000,7932.38000000,18.39918500,1560001439999,146022.66726512,141,6.09561200,48385.01901746,0
1560001440000,7932.36000000,7942.32000000,7930.41000000,7939.98000000,18.69850900,1560001499999,148363.12730465,155,15.44451900,122534.11933275,0
1560001500000,7940.00000000,7942.04000000,7935.01000000,7935.41000000,11.01316200,1560001559999,87429.31774690,135,6.85619800,54429.86224906,0
1560001560000,7935.41000000,7935.98000000,7930.62000000,7933.69000000,9.60629300,1560001619999,76212.97894364,116,6.54861000,51957.01070666,0
1560001620000,7932.37000000,7935.00000000,7930.00000000,7931.44000000,17.53136400,1560001679999,139049.13496568,128,13.71907500,108814.38402877,0
1560001680000,7933.62000000,7942.00000000,7932.70000000,7937.71000000,12.94287900,1560001739999,102750.89730239,201,8.19077000,65022.68473272,0
1560001740000,7936.38000000,7937.69000000,7931.82000000,7933.24000000,9.42321700,1560001799999,74776.38681512,89,5.63471100,44713.32037783,0
1560001800000,7931.82000000,7937.44000000,7930.96000000,7936.61000000,12.63975000,1560001859999,100286.75913240,156,8.36836500,66402.30873311,0
1560001860000,7937.43000000,7941.99000000,7933.67000000,7941.55000000,13.04155200,1560001919999,103536.66095382,141,7.69822200,61115.83489310,0
1560001920000,7938.14000000,7946.65000000,7938.14000000,7946.65000000,16.06655700,1560001979999,127594.52970932,152,10.26286800,81506.86137432,0
1560001980000,7946.35000000,7946.60000000,7940.64000000,7942.02000000,32.90976500,1560002039999,261463.66338748,163,4.72590100,37538.53896690,0
1560002040000,7943.69000000,7943.79000000,7940.19000000,7942.88000000,8.50181800,1560002099999,67519.89454359,142,5.10534200,40546.69823352,0
1560002100000,7942.51000000,7946.90000000,7940.26000000,7945.70000000,7.40637800,1560002159999,58835.56041897,127,3.04853800,24218.78593813,0
1560002160000,7945.73000000,7948.31000000,7944.55000000,7946.98000000,9.90920400,1560002219999,78742.33979363,124,4.78749700,38044.59162145,0
1560002220000,7945.77000000,7948.00000000,7944.70000000,7946.67000000,12.61976100,1560002279999,100286.89200888,121,8.95349700,71153.29456594,0
1560002280000,7944.98000000,7947.34000000,7940.67000000,7943.22000000,19.34170000,1560002339999,153626.81547721,174,3.86876500,30732.50841174,0
1560002340000,7943.22000000,7943.45000000,7940.00000000,7942.13000000,7.71335500,1560002399999,61261.30559088,109,4.39180100,34881.78257389,0
1560002400000,7941.57000000,7942.14000000,7930.14000000,7932.60000000,13.53762400,1560002459999,107446.08468058,170,3.06096000,24291.03762375,0
